time,alpha037_20210104,alpha037_20210105,alpha037_20210106,alpha037_20210107,alpha037_20210108,alpha037_20210111,alpha037_20210112,alpha037_20210113,alpha037_20210114,alpha037_20210115,alpha037_20210118,alpha037_20210119,alpha037_20210120,alpha037_20210121,alpha037_20210122,alpha037_20210125,alpha037_20210126,alpha037_20210127,alpha037_20210128,alpha037_20210129,alpha037_20210201,alpha037_20210202,alpha037_20210203,alpha037_20210204,alpha037_20210205,alpha037_20210208,alpha037_20210209,alpha037_20210210,alpha037_20210218,alpha037_20210219,alpha037_20210222,alpha037_20210223,alpha037_20210224,alpha037_20210225,alpha037_20210226,alpha037_20210301,alpha037_20210302,alpha037_20210303,alpha037_20210304,alpha037_20210305,alpha037_20210308,alpha037_20210309,alpha037_20210310,alpha037_20210311,alpha037_20210312,alpha037_20210315,alpha037_20210316,alpha037_20210317,alpha037_20210318,alpha037_20210319,alpha037_20210322,alpha037_20210323,alpha037_20210324,alpha037_20210325,alpha037_20210326,alpha037_20210329,alpha037_20210330,alpha037_20210331,alpha037_20210401,alpha037_20210402,alpha037_20210406,alpha037_20210407,alpha037_20210408,alpha037_20210409,alpha037_20210412,alpha037_20210413,alpha037_20210414,alpha037_20210415,alpha037_20210416,alpha037_20210419,alpha037_20210420,alpha037_20210421,alpha037_20210422,alpha037_20210423,alpha037_20210426,alpha037_20210427,alpha037_20210428,alpha037_20210429,alpha037_20210430,alpha037_20210506,alpha037_20210507,alpha037_20210510,alpha037_20210511,alpha037_20210512,alpha037_20210513,alpha037_20210514,alpha037_20210517,alpha037_20210518,alpha037_20210519,alpha037_20210520,alpha037_20210521,alpha037_20210524,alpha037_20210525,alpha037_20210526,alpha037_20210527,alpha037_20210528,alpha037_20210531,alpha037_20210601,alpha037_20210602,alpha037_20210603,alpha037_20210604,alpha037_20210607,alpha037_20210608,alpha037_20210609,alpha037_20210610,alpha037_20210611,alpha037_20210615,alpha037_20210616,alpha037_20210617,alpha037_20210618,alpha037_20210621,alpha037_20210622,alpha037_20210623,alpha037_20210624,alpha037_20210625,alpha037_20210628,alpha037_20210629,alpha037_20210630
14:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14:51:00,0.2506178032493822,0.24545419597893364,0.25592885375494073,0.650420168067227,0.41589435774309724,0.33938172043010756,0.37463161791928906,0.38579067990832694,0.19960474308300394,0.1445133813554866,0.3275159331939441,0.22641578370478627,0.3229437229437229,0.16385291396854768,0.4339808818994758,0.3390251539505271,0.14685476410730808,0.08692307692307692,0.3870783304745568,-0.175,0.37319482761277994,0.3438122332859175,0.0751466275659824,0.5354090354090354,0.05580762250453721,0.2578127259612786,0.3865549254054835,0.3990470745187726,0.5901960784313726,0.21698554609947016,0.5699173405747365,0.27944250871080145,0.26416289592760184,0.6526315789473683,0.25215458698604765,-0.007646520146520145,0.20561224489795915,0.1711484593837535,0.1886699507389162,0.0510204081632653,0.611773717036875,-0.028571428571428574,0.12637362637362637,0.10233544684881918,0.17293233082706763,0.30227596017069697,0.21541501976284583,0.26963895682043043,0.4627663884612269,0.3241412675374939,0.473399014778325,0.5540322580645162,0.17643467643467645,0.3696379188372243,-0.15445665445665446,0.4574837689998394,0.35519480519480523,-0.06422924901185771,0.4931632653061224,0.04098010757278238,0.3969508752117449,0.4107692307692308,-0.338830162085976,0.2578420467185762,0.3852941176470588,0.21471861471861475,-0.01746031746031746,0.37098930481283426,0.026251526251526252,0.24492237572995298,0.04532113588717361,0.2854711935823677,0.4379032258064517,0.4240890433381179,0.3389837625979843,0.3912910618792972,0.44541203974284055,0.03141711229946524,0.45108695652173914,0.4172932330827068,0.19434911006465005,0.5524193548387095,0.3008064516129033,0.3689064558629776,0.09767441860465115,0.2128002750090123,0.13044429254955572,0.08313570487483529,0.2866351764378995,0.16595744680851063,-0.12087912087912088,0.25304347826086954,0.17378144243815888,0.10923076923076923,0.20858560291586514,0.5126388154415652,0.17996351766513058,0.330961791831357,0.37282913165266107,0.39098875807736566,0.16395197514797866,-0.18112244897959182,0.23557312252964427,0.29348416289592755,0.28069329217313016,0.28809788654060065,0.14285714285714285,0.38213950311619566,0.3984474516327233,0.42433356117566645,0.3774771673315648,0.367960457013208,0.17363939281747495,0.17679255610290093,0.42380090497737555,0.4784448719246735,0.641025641025641,0.2079818915261953
14:52:00,0.3173142646826857,0.23822052140636213,0.2549407114624506,0.26126126126126126,0.3445659603554341,0.25230037017451085,0.47466848940533146,0.22047364400305572,-0.05533596837944664,0.14622219885377777,0.1302337428241149,0.06580732700135686,0.1715089034676663,0.3734259661311333,0.3154580981328702,0.5827003091957094,0.132631822386679,0.23153846153846153,-0.038231370306842004,0.24285714285714283,0.23095401509951954,0.45301435406698565,0.05828445747800586,0.5610500610500609,-0.10787781845027532,0.21133192180146504,0.3893002925983456,0.3087301587301588,0.5723091512565197,0.19576213260423786,0.5603635377102549,0.2919860627177701,0.31285067873303163,0.5662337662337662,0.4870807095526196,0.19484265734265735,0.21295918367346936,0.20868347338935572,0.43891625615763535,0.13285714285714284,0.4262548262548263,-0.08571428571428573,0.33516483516483514,0.2962692394891302,0.26616541353383455,0.2110004741583689,0.26272022551092317,0.3482041182071051,0.40958188153310116,0.40361990950226245,0.27586206896551724,0.5040322580645162,0.3107692307692307,0.45990373935579404,-0.013913043478260868,0.4773047693320329,0.36991341991341997,0.24449463579898364,0.27194570135746604,0.17384615384615384,0.34980237154150196,0.4061538461538462,-0.0009866102889358704,0.16206896551724134,0.14705882352941177,0.4698412698412699,0.14470266575529733,0.2159090909090909,0.006568144499178982,0.38705262753238767,0.16956942428640542,0.1609756097560976,0.5718475073313782,0.4637954987496528,0.11783776451437873,0.35862299465240643,0.41672686857460417,0.08663101604278074,0.20397307859313937,0.31901934848811103,0.26386782664219016,0.4395053475935829,0.40511679644048937,0.3636363636363636,0.1478405315614618,0.20747377622377622,0.23250433776749566,0.1389491966999566,0.20923436586791355,0.16312056737588654,0.24395604395604395,0.17384615384615384,0.11153324287652647,0.05668914880901562,0.2470148990877391,0.3878299527646569,0.2687668404220493,0.012889300030835646,0.32192513368983955,0.3210663021189337,0.24428635953026198,0.047112462006079034,0.4851680542707369,0.17642315755523302,0.20142774454948875,0.4153503893214683,0.23157894736842105,0.09698625458891828,0.3318926974664679,0.3119315518049695,0.32692338041505564,0.3274451016935419,0.20310099573257467,0.004926108374384235,0.388469387755102,0.25784639437170215,0.4623076923076923,0.24564264849074977
14:53:00,0.2509637730690362,0.3455909108874305,0.24110671936758896,0.42212885154061625,0.5148139255702281,0.3899267399267399,0.41478464766136003,0.4077540106951872,-0.016798418972332016,0.3243983709737133,0.4129329672267426,0.15360537466122073,0.1928387334315169,0.3460376194881282,0.2629509713228492,0.5709706959706959,0.06880203515263644,0.4107692307692308,-0.05028600700076837,0.2071428571428571,0.1576221814650987,0.4308897939034926,-0.15762463343108502,0.12957264957264958,0.05502392344497607,0.3539315448658649,0.21972284434490483,0.33997113997114004,0.5002370791844476,0.29553868937430583,0.6063978991972785,0.259233449477352,0.1874489795918367,0.49473684210526314,0.3215958938855898,0.3204467174616429,0.33408163265306123,0.14626099706744866,0.4645320197044333,0.13691026827012026,0.6270926797242586,0.08571428571428573,-0.027472527472527472,0.418928382497418,0.58796992481203,0.5449961802902978,0.308245243128964,0.38695350451075644,0.6027874564459931,0.31904721249893275,0.2778325123152709,0.5806451612903226,0.2844932844932845,0.5194805194805194,-0.19536019536019533,0.440048323769254,0.2588526777206022,0.2608695652173913,0.4029864253393665,0.13421368547418966,0.468695652173913,0.28782608695652173,0.0453035336756267,0.15873015873015872,0.2911764705882353,0.3756854256854258,0.2549909255898367,0.2774064171122995,0.056729699666295874,0.2514367874283632,0.26479600064505726,0.14652908067542217,0.4896551724137932,0.25407057515976667,0.37078667413213884,0.37754010695187157,0.22225823178636248,0.12573313782991202,0.5320305272895468,0.35215193155302055,0.2164369966026644,0.2588709677419355,0.33392658509454953,0.2064459930313589,0.41544445344785674,0.04283447911158117,0.34498333950388743,0.11112395929694727,0.12012058199267896,0.23737280296022198,0.5384615384615384,0.02695652173913043,0.3236888111888112,0.30226244343891395,0.13169489126845604,0.48075092543627695,0.2734658094681473,0.23030303030303026,0.1844155844155844,0.2552763692004198,0.24715587087024052,0.26213685474189674,0.2577075098814229,0.29061224489795917,0.01941649899396378,0.4338709677419355,0.17593984962406017,0.11062731817448798,0.1487264598292914,0.3070460704607046,0.3657399684922621,0.31238273921200754,0.2605969148222669,0.1794871794871795,0.17906362545018004,0.34803324797447627,0.43384615384615377,0.14222619485777377
14:54:00,0.28511045291867215,0.3345751088870355,0.3339920948616601,0.3994397759103641,0.1936614645858343,0.5766609062980032,0.37674744116875164,0.5841100076394193,0.34584980237154156,0.22408367271380975,0.3931049301389305,0.2709249084249084,0.13570376604249945,0.3144619179771816,0.34381745297563987,0.6160317294645654,0.22028214616096206,0.5852173913043477,0.15529753265602322,0.42857142857142855,0.3255199785145176,0.5448500555349869,0.10745272525027807,0.557997557997558,0.03978127136021874,0.1729907773386034,0.3091933677708341,0.37857142857142867,0.5746799431009957,0.3957325746799431,0.5689624302467846,0.30183939713151287,0.23367346938775507,0.4280701754385965,0.3727026596591814,0.21069728790511444,0.34597839135654257,0.5783040488922842,0.18500273672687464,0.19322386679000922,0.6533537586169165,0.2571428571428572,-0.2747252747252747,0.5493155254988662,0.18345864661654135,0.4784313725490197,0.3076780758556892,0.21244123494023048,0.5550522648083626,0.36581632653061225,0.3098522167487684,0.5030033370411569,0.04456654456654456,0.48448105639886463,-0.08307692307692309,0.4721659508953894,0.15898608728797406,0.5256916996047432,0.29795918367346935,-0.06513243595310465,0.39610389610389607,-0.013913043478260868,-0.02752613240418119,-0.11822660098522166,0.5147058823529412,0.36608946608946613,0.27648667122351334,0.1099706744868035,0.221001221001221,0.22986392973584407,0.15682954362199644,0.2012255170149907,0.44293659621801995,0.41464833421470115,0.3394502040963769,0.30359052711993884,0.07860900058445355,0.07096774193548387,0.18745595489781536,0.36158578263841423,0.3650331231542821,0.5463709677419355,0.4588709677419355,0.16772068511198945,0.3474671669793622,0.23980128579777912,0.3287055667337357,0.2135753931544866,0.16055224267565468,0.2825933756166314,0.5604395604395606,0.041739130434782605,0.11057692307692306,0.31632653061224486,0.10802875367014275,0.4027229786051682,0.2213392609058072,0.1895915678524374,0.3161191749427043,0.2141542667858457,0.36608454724822637,0.035294117647058816,0.5591567852437417,0.194841628959276,0.19044265593561366,0.2991935483870968,0.37543859649122807,0.18463385354141656,0.19058962427946383,0.32222222222222224,0.3659809100176073,0.4116322701688556,0.2206806053713586,0.20384615384615384,0.2609049773755656,0.47948898265353956,0.6286956521739131,0.1997724039829303
14:55:00,0.1780997949419002,0.3722453896765824,0.44415584415584414,0.41904761904761906,0.44412965186074427,0.47679911086412896,0.3132359373633103,0.3506493506493506,0.424901185770751,0.28632066370827713,0.22637613671308704,0.15795454545454546,0.2618963646228974,0.4384828862164663,0.3218624730188097,0.3468740215008872,0.12969472710453284,0.4904347826086956,0.2153163152053274,0.24395604395604395,0.2794007490636704,0.5396766629643343,-0.09276974416017797,0.3412698412698412,0.06565656565656568,0.034474252235584334,0.2245739767478898,0.35063846007242233,0.1700280112044818,0.3113602187286398,0.5279012861448479,0.21620209059233453,0.30857142857142855,0.2753246753246753,0.06264970984072107,0.3953533026113672,0.3352040816326531,0.42997198879551823,0.2771672771672771,0.126220092400149,0.5605042016806723,0.5428571428571429,-0.10989010989010989,0.41714624610112905,0.0543859649122807,0.3158422459893048,0.24228329809725155,0.3353387070944323,0.40749128919860633,0.46135746606334843,0.6098522167487683,0.6507230255839822,0.094017094017094,0.3841478464766136,-0.020854700854700852,0.32317073170731714,0.1261292166952544,0.42727272727272725,0.3506787330316742,0.09423135004530353,0.4950592885375494,0.5398496240601504,0.16068389919779597,0.20799124247400108,0.4294117647058823,0.5395464074709356,0.2916333142748237,0.11217008797653959,0.17923076923076922,0.2554977044380864,0.3159276018099548,0.18083623693379794,0.47452725250278077,0.25325476568205285,0.3751156336725254,0.1571428571428571,0.09015964809744995,-0.05131964809384164,0.15320648343904159,0.22878787878787885,0.3291563572511773,0.5123470522803114,0.22709359605911325,0.1329105003523608,0.46733778312725677,0.3899064210050809,0.32169684775318574,0.1774976873265495,0.23350930814115037,0.17758985200845667,0.4813186813186813,0.2183794466403162,0.1723310291858679,0.1741656662665066,0.14498644986449863,0.6312682641729983,0.24559945607010653,0.23618242222893385,0.5822192513368984,0.2476529160739687,0.3584963158868536,0.12941176470588234,0.10162085976039464,0.2761990950226244,0.3751079846970259,0.19777530589543937,0.3929824561403509,0.15448979591836734,0.20751097723628403,0.29667800553876505,0.35800775481818087,0.38684210526315793,0.09570757880617035,0.26347826086956516,0.36720288115246097,0.3817672833495619,0.45692307692307693,0.20838655015870206
14:56:00,0.38331482167098613,0.46379338268217624,0.5007518796992482,0.26106442577030814,0.4831174838112859,0.5196960841613092,0.3540372670807453,0.4499618029029794,0.39999999999999997,0.12340614587189928,0.2421869257171291,-0.0331043956043956,0.23578595317725753,0.3940178846746839,0.4138529139685477,0.4822115384615384,0.23835954363243908,0.691699604743083,0.34639574262215767,0.23076923076923075,0.16663481446090142,0.47420173213192196,0.2703003337041157,0.48107448107448103,0.06295283663704716,0.46737138830162084,0.3291283622744297,0.20304936153992756,0.3341055341055341,0.19403177053186701,0.5194036751963781,0.2934333958724203,0.3344897959183673,0.3508771929824562,0.1714451762882604,0.5314983011873952,0.4486539296569692,0.2893557422969188,0.3663003663003663,0.36303231652068857,0.512856986541197,0.4642857142857144,-0.34065934065934067,0.3712451245124512,0.03308270676691729,0.47827540106951877,0.28239202657807305,0.45271690518783547,0.578799249530957,0.4273229291716686,0.3039408866995073,0.7726362625139044,0.11316239316239315,0.36967894322456474,-0.3516483516483516,0.4743902439024391,0.2268182551201419,0.18646616541353384,0.366734693877551,0.14650856389986824,-0.03853754940711463,0.4285714285714286,0.10728744939271255,0.17216117216117213,0.4323529411764706,0.3101581856298837,0.046102621019380174,0.2512096774193549,0.32512820512820506,0.2403123903123903,0.22552814062248025,0.308011539439962,0.5413793103448274,0.28476996298254886,0.300127408823061,0.5298387096774194,0.24415584415584415,0.267741935483871,0.19839654640764723,0.29132837812083084,0.32729360192046764,0.3360700602079913,0.3435483870967742,0.16521739130434782,0.3025130393551446,0.3583095670210008,0.5041903595485959,0.2688251618871415,0.2560711308696861,0.21481241390486996,0.4593406593406593,0.08300395256916995,0.2921765734265734,0.057190876350540217,0.39473884698686346,0.26411455289304503,0.08562244301578026,0.13364542434309876,0.5772058823529412,0.2438059977786005,0.4133957432517526,0.07782146160962072,0.32248062015503876,0.21104441776710686,0.5223374058990499,0.4756431308155446,0.2,0.1078733031674208,0.04967253215497515,0.12084757347915244,0.24965222672858015,0.19959514170040485,0.18286384976525819,0.18608695652173912,0.38336734693877544,0.4446445959104187,0.24695652173913044,0.22206425153793574
14:57:00,0.1408515364679748,0.4349301184252641,0.2935064935064935,0.469187675070028,0.29415081042988017,0.655459849958322,0.559478610795206,0.5804430863254393,0.3701298701298701,0.31348088531187124,0.22565323351295724,0.043730798771121356,0.31074870937900984,0.25501079247610237,0.4119894598155468,0.41739926739926736,0.1411655874190564,0.40019762845849804,0.08307692307692308,0.6131868131868132,0.004988083077970719,0.4989709949192875,0.307608100711549,0.19047619047619047,-0.010606060606060607,0.15720326185442465,0.30439560439560437,0.27770562770562773,0.43949579831932784,0.2636415362731152,0.47902181373280406,0.15303643724696359,0.31404689535388625,0.6821465428276574,0.4137877104169239,0.2289793759915389,0.2282608695652174,0.30664629488158895,-0.023809523809523808,0.12473867595818817,0.4596783017835649,0.42857142857142866,-0.13736263736263735,0.32949205828635403,0.19849624060150375,0.47288006111535524,0.3275546159267089,0.4862204724409448,0.5204502814258912,0.23159663865546215,-0.09458128078817732,0.6440489432703003,0.20410256410256405,0.3302338574507144,-0.07081807081807082,0.24539414074297797,0.3231942062130741,0.23333333333333334,0.20566626650660264,0.21461609620721558,0.2659514398644834,0.393984962406015,0.24917022285443335,-0.10086956521739131,0.32647058823529407,0.4173160173160174,0.1291023441966838,-0.15194660734149054,0.49615384615384617,0.14544577044577045,0.23334945976455412,0.5318962687383739,0.3827586206896551,0.20642898889538286,0.1942516994822303,0.19518716577540107,0.12864357864357867,0.2492610837438423,0.5074930619796485,0.08397179340575567,0.2408256175213018,0.29720853858784896,0.36891078270388616,0.25362318840579706,0.13281853281853281,0.4386829141820068,0.4084828606341245,0.3170731707317073,0.07106954997077733,0.1454501255976015,0.5274725274725275,-0.10671936758893281,0.510197277021395,0.31704081632653053,0.19384128529698152,0.2537371492081134,0.112987012987013,0.2980836236933799,0.33321114369501464,0.28230285079600154,0.3772131887985547,0.29559050262102987,0.20638521999837942,0.401650021710812,0.617739771965124,0.45317018909899887,0.3526315789473684,0.04220888355342137,0.09336454026719514,0.4421368105578632,0.2590846047156727,0.5533428165007112,0.12702883970489603,-0.2309429700734049,0.17503001200480192,0.33428165007112376,0.046956521739130425,0.3037225931962773
14:58:00,0.28767123287671237,0.34311934905655045,0.1744360902255639,0.4661064425770309,0.35004530353367563,0.5756282875511397,0.40783295797228686,0.4447669977081742,0.36623376623376624,0.1599196200219218,0.252059643428649,0.027763088313061866,0.31051570152693747,0.4271409749670619,0.22207832254085724,0.46761363636363634,0.13983690727876777,0.2806324110671937,0.08914027149321266,0.6087912087912088,0.21349420427207114,0.4931185285227347,0.08921729611384782,0.11843711843711843,0.09790764790764793,0.08456659619450316,0.2961149660103554,0.19222412807318465,0.439572192513369,0.4449397150164414,0.4458178567575482,0.4181988742964353,0.3086191923577942,0.6176470588235294,0.3283282260810351,0.37227007502083914,0.19622448979591833,0.4857142857142857,-0.12076923076923077,0.3422138836772984,0.39068825910931176,0.3214285714285715,-0.0934065934065934,0.31394292370413507,0.38070175438596493,0.6372803666921313,0.32799758381153726,0.3049448818897638,0.28667917448405256,0.029255319148936174,0.18555008210180626,0.35911330049261075,0.23076923076923078,0.41592985020095,0.022307692307692306,0.159468438538206,0.5479471788715485,0.08596491228070174,0.12613981762917933,0.25046253469010177,0.43478260869565216,0.2038961038961039,0.31009957325746795,0.20695970695970692,0.5294117647058824,0.3553459119496855,0.4024434389140271,0.038306451612903226,0.6261538461538462,0.03269068751347009,0.35421706176423157,0.22092132618448407,0.2588522588522589,0.23500793231094655,0.08053547000195428,0.27072192513368987,0.228587764436821,0.17783251231527092,0.16236786469344608,-0.002257700370907918,0.11893629456458214,0.40831964969896006,0.39299397920087575,0.18026779422128258,0.238375350140056,0.3769140853302163,0.521774083350864,0.38335629203468113,0.04841845994296086,0.13361964184425898,0.6835164835164835,0.22134387351778656,0.48130036121144765,0.31556665219279195,0.11048530416951469,0.39503214494447697,0.34450350012963443,0.17530364372469637,0.3790106951871658,0.3679089615931721,0.4400375058602907,0.27684242984890534,0.22599465197309784,0.32377428307123035,0.4255389112166606,0.26502463054187186,0.40175438596491225,0.3203278408605822,0.11714636714636714,0.1601367053998633,0.3100637327757765,0.3703176861071597,0.03562294483010596,-0.07913043478260869,0.1950716456795484,0.2936705399863294,0.36173913043478256,0.31571640133283974
14:59:00,0.3899731723675386,0.3457891671520093,-0.00909090909090909,0.4876750700280112,0.025088090204369275,0.6526008182349505,0.2194208730644738,0.12266042780748664,0.3719298245614035,-0.09829369775165094,0.30756399454908373,0.10074034902168164,0.375154098129689,0.407278767743884,0.1610237434474252,0.4465034965034965,0.1439915728060935,0.5227272727272728,0.1398799519807923,0.3934065934065934,0.21505731402424644,0.5125885749278278,0.01860974274767378,0.3601953601953602,0.12132647226986848,0.3299651567944252,0.42381363954397666,0.49443638122883404,0.4274732620320856,0.3052926253171201,0.46241532631076354,0.4147773279352227,0.23808973172987977,0.607843137254902,0.19849456878326163,0.29447068630175055,0.020906567992599445,0.1865546218487395,0.3053359683794466,0.49858299595141703,0.2825983878615457,0.10714285714285716,-0.3186813186813187,0.45776177617761765,0.46842105263157896,0.36463903743315507,0.2765578154120412,0.36443686726659164,0.32045028142589127,0.07783913565426169,0.16009852216748766,0.33036707452725245,0.06307692307692309,0.41306256441577277,0.12782608695652173,0.44457867713681665,0.330060616409118,0.4661654135338345,0.171734693877551,0.331923890063425,0.4397233201581028,-0.07719298245614034,0.2385016595542911,0.05914529914529914,0.7235294117647059,0.21457013574660633,0.6342986425339366,0.23781979977753054,0.5823076923076923,0.1607829307000529,0.21383647798742136,0.306707517233833,0.35347985347985345,-0.024643046007403486,0.1615459126478815,0.17016129032258065,0.19069504918561522,0.14433497536945808,0.034279673814557536,0.07581475128644938,0.11330925257015839,0.4313043478260869,0.5345939933259177,0.47371388301620865,0.3657657657657658,0.30013227106339785,0.5015117857583612,-0.0018637063447046432,0.16904329789992223,0.2230769230769231,0.510989010989011,0.16304347826086957,0.33178212585933364,0.3351778656126482,0.296981499513145,0.32184933403057614,0.003709079180777294,0.4202866834445782,0.3125,0.4128989263235837,0.505835936215683,0.16469038208168643,0.2606757961267321,0.13808202281837806,0.37135549872122764,0.41379310344827586,0.3473684210526316,0.316110444177671,0.10881590514618038,0.27950786056049215,0.1975514522507998,0.39402560455192026,0.011764705882352943,-0.17043478260869566,0.413265306122449,0.4259842033814637,0.20956521739130432,0.3173194417647438
15:00:00,0.3194373401534527,0.2723026728715133,0.04155844155844156,0.26022408963585436,0.10979661291629528,0.07586206896551727,0.43817994426842766,0.3295454545454546,0.49323308270676686,0.040577165324273766,0.2034944670937682,0.1475239823697174,0.28009039877524233,0.26748237582043594,0.030650632130743136,0.3158542949587726,0.26898954703832756,0.6149068322981367,0.035837104072398186,0.3802197802197802,0.25710377174125465,0.2859767299448867,0.23829059829059826,0.46803418803418795,0.002580228995323335,0.07636022514071296,0.2046247050121518,0.3039357978314693,-0.0985485103132162,0.38095965186853453,0.3523493360572013,0.3799595141700405,0.20061671292013566,0.5980392156862745,0.23049557958507982,0.248042080654588,0.20666049953746532,0.34606569900687545,0.3448616600790514,0.30701754385964913,0.39876718824087243,-0.07142857142857144,0.42857142857142855,0.467038703870387,0.3082706766917293,0.4278074866310161,0.4547842401500939,0.31949600325159183,0.31093117408906884,0.20364741641337386,-0.2321367521367521,0.3251231527093595,0.15384615384615383,0.43375959079283893,0.11307692307692309,0.27579737335834903,0.40850678733031676,0.22406015037593985,0.17402867715078632,0.19661733615221988,0.312987012987013,0.09022556390977443,0.24504504504504507,0.2526495726495726,0.5142857142857142,0.10680440536156406,0.19163265306122446,0.25604838709677424,0.442002442002442,0.20869335214247928,0.15435840519081362,0.34517374517374516,0.4543589743589744,0.15621005834954155,0.19401993355481728,0.29521690767519465,0.1766650540235446,0.16395995550611792,0.11461794019933555,0.24144796380090494,0.1172905964502138,0.4340448823207444,0.4304783092324805,0.4291754756871036,0.5451737451737452,0.3304853041695147,0.3785378940308517,0.43884022953790397,0.25725176291214025,0.3692307692307693,0.7252747252747254,0.007340485601355168,0.3825709803439048,0.2314523589269195,0.13410639992918474,0.274436090225564,0.14163059163059166,0.5515920779078674,0.23423753665689148,0.41906116642958746,0.46501599666156623,0.4197628458498023,0.28432055749128926,0.3811134601832276,0.37632444282060656,0.4803418803418803,0.3995098039215687,0.08897959183673468,0.3218330089889723,0.19277767058974854,0.2622226829774,0.7422949265054527,0.038263229308005436,0.08153846153846152,0.3272432932469935,0.3218207681365576,0.4756521739130434,0.1925657164013328
